publishedAt,authorDisplayName,comments_data,likeCount
2024-01-21T18:35:20Z,@panjibali9451,"Halaaah semua sama aja , giliran kampanye bak dewa yg baik hati , tp setelah menjabat lupa . Yg selalu disejahterakan hanya PNS &amp; institusi negara . Sementara byk buruh di tiap provinsi yg gajinya gak sesuai dgn perekonomian masing2 wilayah . Croot",0
2024-01-21T18:35:14Z,@putupdgn3251,"Cak Imin,,,cak Imin,,,selama ini krj kau apa???",0
2024-01-21T18:34:59Z,@user-nl8vd4fy4s,Debat nya kaya debat nyalonin RT😂,0
2024-01-21T18:34:58Z,@awalludinmoeda7883,Aku pilih yang simpel dan jujur seperti Nomor urut 2,0
2024-01-21T18:34:57Z,@ediwarman7947,"Pilih pemimpin yg jiwa bersih,jujur,dn memikir kn untuk k dpan bangsa ini,bkn memilih pemimpin yg kerja nya hnya mncari ksalahan orang lain..orang yg ska bka keburukan orang lain yakin lh allah akan bka nanti keburukan dia sendiri..ttap 02..",5
2024-01-21T20:01:22Z,@sertika78indonesia29,Amiiiin yrb 🤲🤲 🤲❤❤❤ salaam jari 02,1
2024-01-21T20:01:54Z,@sertika78indonesia29,Amiiiin yrb 🤲🤲 🤲❤❤❤ salaam jari 02,1
2024-01-22T05:58:36Z,@goblinclash9439,emang org fanatic 😂 yg anda bicarakan tidak ada di 02 sama sekali😂,0
2024-01-22T05:59:53Z,@goblinclash9439,gibran sok pintar mencari keburukan orang lain kaga liat ya apa saking fanatic nya 😂 eamng pendukung nya lawak²,0
2024-01-21T18:34:04Z,@inesprr5374,Prabowo Gibran,0
2024-01-21T18:33:55Z,@hamdiprada7644,Ad yg b bahas tanah Mulu..ngk ad yg lain..gmn .,0
2024-01-21T18:33:49Z,@awalludinmoeda7883,Kebanyakan manusia yang cerdas dan dahinya lebar pelaksanaan kerja kebanyakan gagal,0
2024-01-21T18:33:42Z,@mukhlismukhlis3112,Hidup gibran🎉,0
2024-01-21T18:33:38Z,@Tamagabe,Andai suaraku penentunya kemenangan capres maka saya akan milih 03.ganjar mahfud pasti bisa buat indonesia lebih maju,2
2024-01-21T18:33:10Z,@citradeviriyana267,"Gaya senior tapi kroyokan...hhhhhh..kakehen cangkem visi misi,e sing ora masuk akal ...cak imin cak imin,,caprese lambene lamis doyan gedabrus wakile ngomonge akeh dobole..😮😮😮😮",0
2024-01-21T18:32:53Z,@masdajoofficial9439,petani banyak yg mengeluh karna harga pupuk bersubsidi mahal,0
2024-01-21T18:32:51Z,@wangsaniti8049,"Kl suatu debat gak terarah, berarti moderator kurang disegani",0
2024-01-21T18:32:43Z,@riskimara7274,Panggah Tetap ALL IN PRABOWO-GiBRAN🙏👍,2
2024-01-21T18:32:41Z,@_ZahrotunNasyid,"<a href=""https://youtu.be/ukz2IZbFXK0?si=bEHDprHNj70c_gfq"">https://youtu.be/ukz2IZbFXK0?si=bEHDprHNj70c_gfq</a><br><br>Masya Allah kepala boleh panas tapi hati harus tetap dingin",0
2024-01-21T18:32:19Z,@Meyra_vlog,No 1 amin,0
2024-01-21T18:32:18Z,@mukamadismail351,All in prabowo Gibran ❤,1
2024-01-21T18:31:50Z,@EbyWestenen,Etika berbicara,0
2024-01-21T18:31:40Z,@user-mi7jp4ug9f,Emang pengalaman sama ga pengalaman beda bicara nya...? Gw mah tetep pilih yg pengalaman dn kuat agama nya...semoga yg pengalaman slalu sehat slalu amn,0
2024-01-21T18:31:32Z,@haramainm4533,"gibran kuliah pa nggk sih, koq gk ada gelarnya ??",0
2024-01-21T18:31:05Z,@bravosiera3041,Seharusnya moderator menyampaikan bahwa Debat ini untuk konsumsi publik dan Gibran sudah memenuhi diskualifikasi karena melanggar aturan dengan menyampaikan berbagai pertanyaan yang rakyat sendiri banyak yang tidak tahu,23
2024-01-21T19:53:09Z,@tiyarofficial7156,Makanya saudaraku banyak membaca biar wawasan luwas...,4
2024-01-21T20:07:26Z,@Roppeng,Rakyat cerdas kok gak tau?,5
2024-01-21T20:27:28Z,@ikhsantaufiqofficial8186,"Saya adalah orang bodoh yang ketika denger green infation langsung googling, ekonomi hijau ga tau langsung googling",7
2024-01-21T23:58:07Z,@nurs5270,Lucu kali gagasan kau,1
2024-01-22T01:15:59Z,@dwilest8734,Pasti pendukung anis,3
2024-01-21T18:30:59Z,@yansaizyn1681,"No 01 semua yang dibicarakan isi kontenya semua konsepnya betul apa yang dia bacakan hanya memiliki kulutnya tetapi isinya tidak ada, Saya tidak setuju apa yang di bicaraka saya hanya berikan kepada yang pantas untuk tetapi isinya ada pada 02 karena ✌02 yang pantas melanjutkan dan selamat sudah menjadi presiden ✌02 Prabowo &amp; Gibran berhak memilikinya dan melanjutkan indenesia maju",0
2024-01-21T18:30:56Z,@dellykinasih899,Partaiku banteng mberot tp presidenku 2024 anis amin,0
2024-01-21T18:30:55Z,@AntoAnto-mj3jn,Cak imik tampang mbanyol,0
2024-01-21T18:30:55Z,@HarisMunand,CIEE YG UDH DUDUK BARENG...KOMPAK GITU😂😂,0
2024-01-21T18:30:45Z,@wariahsukanta3516,👍👍wapres   02    hebat2   memberikan    misi2   depatnya   hebat,16
2024-01-21T18:30:38Z,@aksosaputra8337,"Paslon no.2 debat tdk punya etika baik sombong dungu , mentang2 anaknya presiden tdk mau menhormati debat yg baik",0
2024-01-21T18:30:24Z,@ayudgtino8338,Pk prabowo Gibrang presiden satu putaran  2024,0
2024-01-21T18:30:14Z,@pieterkristianto3260,"Sebenarnya masalah pupuk langka karena pemahaman pupuk dari petani sendiri...mereka sudah mempunyai kebiasaan sendiri2...arahan dari petugas dinas pertanian juga tidak semua didengar...Pemupukan ideal 400kg per ha...tetapi petani bisa saja memggunakan lebih..bahkan ada yang sampai 600-700kg alasan jika ingin hasil panen maksimal, padahal tidak hanya pemakaian pupuk secara berkala menurut anjuran. Bosa saja dipeengarihi keasaman tanah...penyakit...Banyak data dari dinas pertanian dan lelompok tani yang tidak sama...padahal alokasi pupuk berdasar luas lahan irigasi dan non irigasi ...tetapi praktek dilapangan sering dijumpai pupuk langka....dalam pendistribusian melalui koperasi. Bisa saja terjadi kebocoran dan ada mafia pupuk pastinya....HET dan kenyataan bisa saja terjadi 2x HET...ini sebenarnya yang perlu diawasi, terutama pupuk bersubsidi...bisa dijual bebasbtetapi dengan harga yang tidak masuk akal...sewa lahan juga mahal, analisa usaha tani gak bisa dipeediksi...saat panen raya , tentu harga gabah akan turun...harus di sosialisasikan dengan sistem digital...agar pengawasannya midah..dan bisa diserap malsimal petani...menteri pertanian juga tersandung korupsi? Ini yang harus dibuatkan sistem secara digital/aplikasi....agar pengawasan dan oknun dibatasi ruang geraknya...",1
2024-01-22T01:56:27Z,@sugieatmosugieatmo6106,maju terus mas samsul...,0
2024-01-21T18:30:12Z,@nenknane05,Gama plhnku&quot; yg mngrti negara di bidangnya &quot;&quot;,0
2024-01-21T18:30:05Z,@Aspariayah003-pr2ex,Ni baru pak gibran hidup nmr 2 asiaaaap ini bukan kaleng2,0
2024-01-21T18:29:51Z,@Iwan-Motor-BRT,Salam ✌️ insyaallah presiden indonesia 2024 Prabowo Gibran🤲🤲🤲,2
2024-01-22T00:44:23Z,@panggilajacii_,Ga bahaya taaa milih yg berasam sulfat??😆,0
2024-01-21T18:29:41Z,@user-hu1ts3bv4n,01 dan 03 lebih banyak mengritik dari pada membuat progran untuk kedepanya. Jadi ketawa nontonya. Katanya receh tapi gak bisa jawab🤣,4
2024-01-22T02:20:24Z,@dedeati2374,Emang aneh mereka mah wkwk,0
2024-01-21T18:29:39Z,@abahjohn2539,AminAjaDulu,0
2024-01-21T18:29:19Z,@berkahpandawa9,Sok bgt gibrann 😅😅😅,0
2024-01-21T18:29:16Z,@andilesmana6029,the real recall2 di depan lawan,0
2024-01-21T18:29:12Z,@bangoyon9319,Jangan terlalu tengil gibran,0
2024-01-21T18:28:50Z,@user-uf6nh4vi6c,"Gibran tdak beretika, pak mahfut aja geleng kepla mlhat gibran",0
2024-01-21T18:28:45Z,@faturrahman4419,Anies presiden 2024!!!,0
2024-01-21T18:28:31Z,@pinkyindia8586,Pasllon no 3 lebih ke berpidato atau ceramah dengan teks. Bukan menyampaikan gagasan atau ide. Dan di akhiri ddngan menyerang food estet,1
2024-01-21T18:28:25Z,@mardhatillahsyam758,"Debat cawapres tergokil, kebanyakan gimick, pendidikan politik kurang massif, sudah tau waktu debat hanya sepersekian detik dipakai lagi untuk gimik-gimik sampah, anak haram konstitusi.",0
2024-01-21T18:28:15Z,@carolineklly_,gaspoll Ganjar Mahfud,0
2024-01-21T18:28:03Z,@aminahbintitardi8251,Semoga Allah izinkan dan ridhoi Abah anis dan cak imin menjadi pemimpin di negeri Indonesia Amin ❤,1
2024-01-21T18:27:52Z,@user-uf6nh4vi6c,"Sumpak gibran gaya nya gak menclon kan gaya pemimpin, sya jijik mlhat cra dia,, etika nya kurang",0
2024-01-21T18:27:49Z,@arditanata5084,Tetap prabowo gibran,0
2024-01-21T18:27:25Z,@khoirulmuzakiindramawan9735,02 Masih mendominasi dan masih menguasai Materi dan sebagai nya dan sebagainya kata Prof 😂,0
2024-01-21T18:27:19Z,@binzar1212-qh5tt,Belimbing sayur agak songong ya😂😂,0
2024-01-21T18:27:12Z,@nawangnurcahyo,"Pak Mahfud bilang banyak Mafia Pupuk, dan cenderung ada bekingan ataupun pembiaran. Pak Mahfud lupa kalau yg menjabat sebagai KEMENKUMHAM itu Pak Mahfud sendiri. Padahal itu masuk ranah Pak Mahfud sebagai KEMENKUMHAM. Dengan pernyataan seperti itu ada pepatah &quot;Ibarat memercik air ke muka sendiri&quot;. Secara tidk sadar, Pak Mahfud mengakui kelemahan dan kekeangan dia sendiri <br>Salam Akal Sehat<br>Prabowo_Gibran<br>✌️✌️✌️",0
2024-01-21T18:55:04Z,@Tamagabe,Da minum asam sulfat ya???makanya kau GK tau MD Mentri apa.kok Gibran banget sicc😢😢😢,0
2024-01-21T19:36:52Z,@highlightfotball9074,​@@Tamagabengetik yg betul dulu baru komen,0
2024-01-21T23:24:28Z,@nawangnurcahyo,"@@Tamagabe 😄😄😄, yg ga paham tu kamu brooo. Mahfud MD ga serius tanganin Mafia pupuk, padahal itu ranah dia sebagai MENKUMHAM. Oee sadar sadar. 😄😄😄✌️✌️✌️",0
2024-01-22T02:41:37Z,@binsh31,"​@@nawangnurcahyo⬛Ganjar, Anies masuk putaran kedua bersama2 kalahkan ➡️capres penculik/penghilangan paksa 13 aktivis 1998 yang belum ditemukan jasadnya+kuburannya&gt;&gt;pelanggaran ham berat‼️❌, pecatan TNI‼️❌gebrak2 meja, emosional,&quot;Endasmu Etik&quot;,&quot;Dia pintar atau goblok sih?&quot;‼️❌serius mau punya capres yg bermulut umpatan seperti itu?⁉️dan ➡️cawapres hasil konstitusi diubah‼️❌, semau sendiri tidak mau menyelesaikan tugas amanah dari rakyat menjadi walikota solo 5 tahun karena haus akan cawapres‼️❌, Tercorengnya sejarah pemilu Indonesia yaitu baru pertama kali di pemilu 2024  ada anak presiden jadi cawapres ketika bapaknya masih aktif menjabat presiden‼️❌<br><a href=""http://www.youtube.com/results?search_query=%23asalbukanprabowo"">#AsalBukanPrabowo</a>",0
2024-01-22T02:41:58Z,@binsh31,"​@@nawangnurcahyo <a href=""http://www.youtube.com/results?search_query=%23asalbukanprabowo"">#AsalBukanPrabowo</a>",0
2024-01-21T18:26:55Z,@Yahikoo-yu4wi,Lebih banyak gimik dripada isu 😂kan botol panitia yg sediakan mase aduh arogan😂😂,0
2024-01-21T18:26:51Z,@MiaArshaka,no 2 tetep jls menang ❤❤❤❤,0
2024-01-21T18:26:49Z,@atihpuspitasari1928,Gibran cerdas 👍,0
2024-01-21T18:26:45Z,@kocin1431,"Saya sangat jengkel lihat penontonnya, <br>Kayaknya anak kecil nonton bola,<br>Sangat memalukan.",0
2024-01-21T18:26:35Z,@keyrizsr6591,Gibran Samsul 😅,1
2024-01-21T18:26:26Z,@somarikaryati6791,Tetap prabowo/gibran semangat.,0
2024-01-21T18:26:25Z,@terimakasih3561,Gua pilih Prabowo GIBRAN . Karena ada bpk Erik Tohir buat sepakbola lebih baik di kanca dunia❤🎉,16
2024-01-21T19:49:45Z,@tiyarofficial7156,Setuju saya sebagai pelaku sepak bola sangat mendukung BPK prabowo belia juga sudah mendirikan akademi yg bekerja sama dengan akademi terbaik di qatar,1
2024-01-21T18:26:20Z,@alfonsrasid5434,Prof Mahfud salah jawab,0
2024-01-21T18:26:05Z,@leoblack1724,visi misi samsul cuma janji bapaknya z udah tw raja bohong apalagi anaknya,0
2024-01-21T18:25:44Z,@ozzatizara9488,Apa cerminan anak muda itu mulut dan tingkah lakunya berbeda ya? Ngomongnya maaf tapi gk ada ketulusan meminta maaf 😅,0
2024-01-21T18:25:41Z,@MiaArshaka,pilih presiden dan wakil ya yg tidak cm pandai kata2😂😂😂😂😂,0
2024-01-21T18:25:29Z,@RandomVideos-so1dy,"Mantap Pak Gibran Rakabuming Raka !! 02 jelas menang !! Debat cawapres dua kali 01 dan 03 kalah sama anak2 yang di anggap masih hijau, ingusan . 01 kebanyakan pake plastikan teh manis wkwkwk, kaum<br>Munafikun smua, capres dan cawapres sama . 03 <br>Professor greenflation nanya dulu apa itu? Capres cawapres udah mulai hipertensi dan <br>Pendukungnya udh mulai sakit hati ga terima seperti emaknya aja .",0
2024-01-21T18:25:21Z,@mohasenaind8556,Pak  Gama  md  semoga  jadi  pemimpin  yang  Amanah  Amin  insaalloh  yarobbel  Alaminnn  03 aman  tentram  damai  Indonesia  ku,0
2024-01-21T18:25:07Z,@pinkyindia8586,"Di gagasan ini ku melihat gibran luar biasa sekali pembawannya langsung ke inti dari setiap gagasan, tanpa menjatuhkan dan langsung ke poin poin keberlanjutan dan penyempurnaan. Dan kaayanya gibran gak pake micropon lain karena biar warga liat kaaau dia memang benar benar berkualitas.",11
2024-01-22T06:46:27Z,@wawansatria.w4694,Bner.. paling kalau menang kpu dituduh curang wkkwwkw. Jelas&quot; telak,0
2024-01-21T18:25:06Z,@terimakasih3561,"Jika mau sepakbola maju ayo pilih no 2., Go bpk Erik Tohir ❤🎉",2
2024-01-21T18:25:02Z,@user-nu7cu6bq7o,Klau hasil melaranggar etika ya hasil nya gak beretika wkwkwkw,0
2024-01-21T18:24:58Z,@user-oi9ph7gi8b,Masih juga lu mau pilih 02 ? Otak lu udah ga beres men,0
2024-01-21T18:24:42Z,@DidiSuwandi-mb2py,Baru pertanyaan pertama ko gak nyambung ya mas Gibran,0
2024-01-21T18:24:36Z,@vianaslebew,anis gak ikhlas banget salaman sama pak prabowo,0
2024-01-21T18:24:36Z,@user-io3tb7eo8v,Prabowo gibran selalu di hati cerdas dalam menyampaikan❤,5
2024-01-21T18:24:36Z,@buharimuslim898,Cak Imin mantap 👍👍,0
2024-01-21T18:24:21Z,@tanjilahtanjilah8466,GIBRAN BAGUS TANPA TEKS TANPA CONTEKAN NO URUT 1 &amp; 3 MASIH AJA PAKE TEKS WKWKWK KOCAK,0
2024-01-21T18:24:05Z,@real_ganang4125,"12,5 ha dari mana chek dah data PPID pak yg bener 😂 ngakak nih saya,ambil angka dari mana sih pak kalian tuh",0
2024-01-21T18:24:00Z,@imamtaufiknasution7761,Gus imin terbaik,0
2024-01-21T18:23:53Z,@user-uw1sq4xp7r,Ganjar R1,0
2024-01-21T18:23:53Z,@user-rt5vr1gj3h,"Benar pak Mahmud,tdk USA jawab itu pak Gibran punya pertanyaan.<br>Sombong sekali mas gibran.pertanyaan recehan saja kok bikin diri.",2
2024-01-22T01:11:37Z,@rinatryantisaelangi,"wkwkkw ,ngambek ya",0
2024-01-21T18:23:49Z,@zanuarlutfi2681,Anjay logonya SHP,0
2024-01-21T18:23:47Z,@citradeviriyana267,Selalu di keroyok 02...tapi mmg 02 selalu cadas..yg tidak suka dengan orang yg hanya punya teori pasti pilih02..satu putaran pasti sudah jelas,5
2024-01-21T18:23:28Z,@HotmariaManurung-tx4hd,"Klu awal pencawapresan sudah melanggar  etik paman nya mengubah undang undang,,begini lah hasil nya akan melanggar aturan, dan  etik,sudah di beri aturan  klu ada singkayan harus di jelaskan  eh masih terus melakukan nya,begimilah  klu  anak penguasa  pelanggaran etik  berkontestasi ,merasa penguasa,beginilah klu orang tidak punya etika",1
2024-01-21T18:23:19Z,@reingahung8812,"Tetap pilih ceblos nomor 2,,pemersatu bangsa dan toleransi✌🙏",5
2024-01-21T18:23:19Z,@ulamerick932,MARI KITA SELAMATKAN INDONESIA DGN TIDAK MEMILIH ANISSSSSS,0
2024-01-21T18:23:17Z,@ADDUSSALAM-zq6gl,"Mas gibran itu sudah janji bapak km yg menjijik kan, bahkan sy pun kenak tipu gengan janji2 bapak km",0
2024-01-21T18:23:14Z,@akbartrainers4431,Debat untuk menunjukan kebijakan dan menjawab sebuah permasalahan.. Bukan mau mengajarkan anak bawang ikut LES. <br><br>Negara kucinta dibodohi anak bawang,0
2024-01-21T18:23:13Z,@ininnawacomputer5369,ALL IN ✌️ PRABOWO GIBRAN. INZA ALLAH SWT.,1
2024-01-21T18:23:12Z,@yusufeffendi1912,bravo mas gibran...yakin 02 Prabowo gibran presiden - wakil presiden RI 2024,3
2024-01-21T18:23:09Z,@BikiniBitchswimsuit,Melanjutkan dan menyempurnakan mantap,0
2024-01-21T18:22:59Z,@warungpojok009,Yang pendukung amin kebanyakan makan brutu ayam,1
2024-01-21T18:22:59Z,@medinar.a7531,Cak min cak min 🤣🤣🤣🤣,0
2024-01-21T18:22:55Z,@X500_hunter,01 kyk emak2 debat diselipkan nyinyiran mulu,0
2024-01-21T18:22:40Z,@fanscr7junior93,Hafalannya bagus tu anak kecil,0
2024-01-21T18:22:34Z,@alfonsrasid5434,Pertanyaan Muhammad ke Gibran jadi bumerang,0
2024-01-21T18:22:25Z,@pujikelana-ul2fq,Liat cra bicara gibran dan raut mukanya kyak beban mental 😅,0
2024-01-21T18:22:25Z,@mr.andrey9783,"Pak mahfud datanya gmn ini,?? ,,,petani itu banyak,pupuk subsidi dipermainkan mafia dijual bebas dan mahal lebih murah non subsidi kualitas juga oke daripada subsidi...<br>Sedangkan food estate juga dikorupsi syahrul yasin limpo yg mengusung 01.<br>Namanya bertani  terkadang juga ada gagalnya gk selamanya mulus meskipun yg sudah berpengalaman sekalipun.",2
2024-01-21T18:22:23Z,@FannyBrewok,01.mucrat2 liure loh.,0
2024-01-21T18:21:44Z,@user-dd2gu6vv1p,Betul PK Mahfud g ad gunanya sok sok an,0
2024-01-21T18:21:39Z,@bastianchancoment7262,tidak  ada   memilih  gibran,0
2024-01-21T18:21:13Z,@hutanblukar4152,Amin,0
2024-01-21T18:20:54Z,@jemmyaldilla5329,gibran abis makan apa?,0
2024-01-21T18:20:42Z,@user-xb4bq6hr1o,Prabowo,0
2024-01-21T18:20:31Z,@jakariapurba3637,"Paslon 1 hanya membahas mslh &quot;petani&quot; 1. <a href=""https://www.youtube.com/watch?v=5ZndgmmYBTk&amp;t=40m08s"">40:08</a> siapakah petani, 2.bgmnkah kesejahteraan petani, 3. Apakah yg dikerjakan oleh petani 4. Apakah yg mempengaruhi petani gagal tanam ,",1
2024-01-21T18:19:40Z,@rickyli814,Cuma paslon 01 yg klop capres &amp; cawapres nya &quot; SALES &quot; 😂😂,2
2024-01-21T18:19:40Z,@tiangjaler,Tetap prabowo gibran presiden 2024. All in prabowo gibran menang satu putaran. Bismillah semangat💪🤲,3
2024-01-21T18:19:21Z,@pinkyindia8586,"Baaru liat, cawapres no 1 cak imin ini menyampaikan gagasan aja udah nyerang paslon lain.  Dari mulai bhas tanah dan etika. Begini isi gagasan.",2
2024-01-21T18:18:35Z,@ilhanhaqien2843,Yahh nama nya juga kampanye mas,0
2024-01-21T18:18:30Z,@slevetskysahara5370,"Saya tdnya paslon 01,tp jd ragu krn terlalu retorika..pada closing stadment 02 cukup menarik,spertinya 02 lebih dpt dipercaya dan sesuai dgn perkembangan jaman yaitu lebih byk melibatkan anak2 milenial...01🥵👎...02 ✌️❤️👍💪..03 🙏😛🤏",8
2024-01-21T23:05:05Z,@CIREBON_jawabarat1994,"02 tidak di ragukan lagi, jelas kerja nyata bukan sedekar retorika",0
2024-01-22T02:02:58Z,@ahmadrifainuryeha1659,Iya nyatanya melabrak hukum konsitusi karena ambis,1
2024-01-22T03:23:42Z,@dominictsang9697,02menang mutlakkkk❤❤❤❤❤ 🎉🎉🎉🎉🎉🎉🎉🎉,0
2024-01-22T03:23:43Z,@dominictsang9697,02menang mutlakkkk❤❤❤❤❤ 🎉🎉🎉🎉🎉🎉🎉🎉,0
2024-01-21T18:18:19Z,@kuntohananto5544,Prabowo Gibran 👍👍👍,1
2024-01-21T18:18:16Z,@danuwibowo5624,Gibran smart❤,0
2024-01-21T18:17:51Z,@Wiik_pong,"Yg bilang Gibran sombong itu salah besar. Dia itu berani, Karena sering Di jatuhkan sma orang2 d no 1 &amp; 3. Buka telinga, dengarkan baik2. Aku tetap no 2 Di hati",21
2024-01-21T18:38:43Z,@SimpleStoryz,Bener😊,1
2024-01-21T18:50:05Z,@divaahmad9242,Wkwkwkwk,2
2024-01-21T18:56:06Z,@jonnyjoo5244,Hahahaa pertanyaannya aj ngawor blum lagi jawabnya...  Yg berilmu tinggi itu ngomong nya berdasar n mudah pahami... Kita beri nilai no1 n no3... Maaf untuk no2 butuh banyak belajar untuk seluk beluknya debat yg mendasar. ilmu.etika.dn ketenangan. Maaf buat yg punya kterangan d atas . Komenku cuman sebatas penilaian pribad SJ. Mohon bantu d luruskan🙏🙏,2
2024-01-21T19:06:31Z,@simbulsiahaan1939,"​@@jonnyjoo5244Simak, pahami  dan tonton lagi acara visi misinya ini. Spy lebih paham siapa yg cerdas tanpa bawa data.",1
2024-01-21T19:13:26Z,@adebejeh3416,@@jonnyjoo5244 gabung aja bang 01 sm 03.prabowo Gibran GK Bakan gentar...,0
2024-01-21T18:17:50Z,@user-pv8ff6yz3g,"5  m dari mana om ,,",0
2024-01-21T18:17:28Z,@Agustywnreal,Sebagai Generasi Milenial &amp; Z saya semakin yakin memilih Paslon 02 Prabowo-Gibran Demi Indonesia Lebih Maju &amp; Berkeadilan untuk Rakyat 🇮🇩🤘,9
2024-01-21T18:17:12Z,@bastianchancoment7262,Sok  gibran    😂😂,1
2024-01-21T18:17:06Z,@user-ANIES2024,"AL ADABU FAUKAL ILMU : Adab itu Diatas dari Ilmu, intinya luh merasa pintar tapi gak punya etika luh smahlnya NOLL BESAR",0
2024-01-21T18:16:52Z,@Survivorship-kt6bm,02 suporternya cuman orang2 yg ngemis2 kesedihan 😅,1
2024-01-21T18:16:51Z,@user-dd2gu6vv1p,Kok gaya banget lho Gibran sok sok an banget.jangan di pilih,1
2024-01-21T18:16:51Z,@InnatoArsya,Debat tua2 keroyokan tidak imbang 2 lawan 1...o1-03 nyerang trus 02 semangat mas Gibran ❤❤❤❤,7
2024-01-21T18:16:30Z,@palaktagok,"RUU Khak Ulayat masyarakat Adat, ini yg diperjuangkan oleh Raja, Sultan, pemangku adat Se-nusantara, Alhamdulillah AMIN Lantang menyatakan akan mengeksekusi RUU ini, Amin kite Ikhtiar bersama Demi kalangsungan generasi bangsa , Aamiin yaa mujibassa&#39;ilin 🤲🤲🤲",11
2024-01-21T19:03:40Z,@RivaldyShandyka,Klo si Imin ingat,0
2024-01-21T18:16:28Z,@setepenaqilla8401,"apasih min visi misi cuma 1,5menit <br>sindir²nya nular ya min",0
2024-01-21T18:16:09Z,@yollyliro5583,wakil presiden yang paling banyak omong dan kosong oon nol komakosong paling dungu berbicara,0
2024-01-21T18:15:58Z,@hasanshargo4143,Huh masih ngukur tanah aja nih..gak ada yang lain apa topik nya,0
2024-01-21T18:15:35Z,@dimashiromichi4794,"No 1 sama 3 kompak coba menjatuhkan pemerintahan jokowi, ini bukan debat, tapi mewujudkan pemakzulan presiden",4
2024-01-22T00:08:39Z,@ainiedsa1906,"Betull sekali,sy golput tp sy melihat no 1 dan 3 sangat kompak menjatuhkan pemerintahan pak Jokowi,,",0
