publishedAt,authorDisplayName,comments_data,likeCount
2023-12-25T08:31:37Z,@dinarikaanggidesylia1408,Yakin memilih pasangan AMIN sebagai yang terbaik adalah langkah penting. Semoga pilihan tersebut membawa kebaikan dan kemajuan bagi Indonesia,1
2023-12-25T08:26:43Z,@maziaturrohmah1287,Cak imin ini sosok yang sangat mumpuni di bandingkan dengan cawapres2 lainnya. Pantas saja pak anies memilihnya sebagai wakil presiden.,0
2023-12-25T08:26:20Z,@dinarikaanggidesylia1408,Pujian untuk program kerja AMIN menunjukkan pengakuan terhadap solusi yang relevan. Semoga program-program ini memberikan dampak positif yang nyata.,0
2023-12-25T08:26:08Z,@maziaturrohmah1287,Sudah sejak dari awal saya yakin pilih amin setelah melihat visi dan misinya yaitu perubahan indonesia,0
2023-12-25T08:25:39Z,@maziaturrohmah1287,"Kita bisa lihat sendiri di debat ini, pasangan yang paling jelas dalam memaparkan penjelasan cuma amin doang",0
2023-12-25T08:24:59Z,@maziaturrohmah1287,Untuk menuju indonesia yang lebih baik maka dari itu mari kita all in untuk amin di 2024 nanti,0
2023-12-25T08:24:30Z,@maziaturrohmah1287,Golongan anak2 muda indonesia siap menyatukan barisan untuk mendukung pak anies jadi presiden republik indonesia,0
2023-12-25T08:24:18Z,@aditalams_sy,Menit keberapa ada ada suara curangny ??,0
2023-12-25T08:23:54Z,@maziaturrohmah1287,Program kerja dari pasangan amin ini sangat pro pada rakyat sekali. Banyak sekali program2 yang di tujukan untuk mensejahterakan rakyat. Amin presidenku amin pilihanku,0
2023-12-25T08:23:26Z,@maziaturrohmah1287,Begitu rindunya rakyat pada kesejahteraan. Begitu inginnya perubahan terjadi di indonesia ini. amin selalu ada di hati rakyat indonesia,0
2023-12-25T08:22:49Z,@maziaturrohmah1287,"Mari kita kawal bersama sama, dan pastikan pak anies jadi the next presiden republik indonesia",0
2023-12-25T08:22:12Z,@maziaturrohmah1287,Aura dari pasangan amin ini sudah terasa seperti cerminan pemimpin negeri ini di masa depan. Hidup amin,0
2023-12-25T08:20:38Z,@maziaturrohmah1287,"Doaku untuk pasangan amin, semoga bisa membawa indonesia kembali menjadi negara yang bisa mensejahterakan rakyat dan memakmurkan rakyat. Amin",1
2023-12-25T08:19:31Z,@Budiy_27,Beda kelas bangeettt.. prof Mahfud  berbobot setiap diberi kesempatan bicara,0
2023-12-25T08:19:03Z,@maziaturrohmah1287,Saya dari gresik jawa timur siap mengawal amin sampai jadi presiden di negeri tercinta kita ini,1
2023-12-25T08:17:39Z,@maziaturrohmah1287,Keluarga besar saya siap memilih pasangan amin di 2024 nanti. Salam perubahan. Amin untuk indonesia lebih baik,0
2023-12-25T08:16:23Z,@maziaturrohmah1287,"Pasangan yang saling melengkapi satu sama lain hanya pasangan amin doang. Pak anies dengen kecerdasannya, cak imin dengan wawasannya. Perpaduan yang sangat cocok",0
2023-12-25T08:14:39Z,@maziaturrohmah1287,Warga NU pasti sudah tidak asing lagi dengan cak imin. Sosok pemimpin yang rendah hati dan mau terus berjuang demi kepentingan rakyat,0
2023-12-25T12:21:14Z,@user-wo3fr4uh3x,Tapi banyak warga NU yg ga pilih,0
2023-12-25T08:13:37Z,@vision_channel4271,Saya sangat yakin untuk memilih pasangan amin sebagai pilihan saya karena sudah memiliki sepak terjang akan ilmu pengetahuan dan keterampilan sebagai pemimpin bangsa yang akan membawa Indonesia maju,0
2023-12-25T08:13:17Z,@maziaturrohmah1287,Cak imin sosok cawapres yang berwawasan luas sangat cocok di pasangkan dengan pak anies. Di bandingkan dengan cawapres lain cak imin lebih unggul dalam segala hal.,0
2023-12-25T08:12:48Z,@vision_channel4271,Saya melihat komentar dan penjelasan pasangan amin yang sangat bagus dan jelas dengan gagasan yang memberikan dampak positif bagi perkembangan Indonesia ke arah lebih baik,0
2023-12-25T08:11:41Z,@vision_channel4271,Amin adalah sosok pemimpin cerminan masa depan kita semua dengan ilmu pengetahuan dan keterampilan kepemimpinan nya dijamin gan,0
2023-12-25T08:11:05Z,@mdtunuciwaringin6119,Jadi makin yakin untuk pilih pasangan AMIN. Untuk Indonesia perubahan..,1
2023-12-25T08:10:46Z,@vision_channel4271,Melihat bagusnya program kerja dan ilmu pengetahuan pasangan amin saya yakin anak muda atau gen z akan memilih pasangan amin ini untuk memimpin bangsa,0
2023-12-25T08:09:43Z,@vision_channel4271,Pemaparan ini jelas bahwa pasangan amin memiliki program kerja yang nyata bermanfaat bagi rakyat Indonesia hingga Indonesia akan menjadi negara yang maju dan berdaya saing tinggi di segala bidang tentunya,0
2023-12-25T08:08:38Z,@vision_channel4271,"Saya melihat pasangan amin adalah sosok pemimpin masa depan Indonesia nantinya ,dengan keberadaan nya yang selalu dihati rakyat Indonesia hingga nanti",0
2023-12-25T08:02:24Z,@dinarikaanggidesylia1408,Dukungan dan kepercayaan pasangan AMIN di hati rakyat adalah aset penting. Semoga kehadiran mereka dapat memberikan solusi yang diinginkan dan memajukan kesejahteraan masyarakat.,2
2023-12-25T08:00:53Z,@dinarikaanggidesylia1408,The next presiden Pasangan AMIN sebagai calon presiden dan wakil presiden diharapkan mampu membawa kepemimpinan yang visioner. Semoga mereka dapat mewujudkan perubahan positif dan memenuhi harapan masyarakat,1
2023-12-25T07:33:17Z,@MinMin-el9uu,paslon 2 kali ini menang....saya yakin...<br>semangat prabowo gibran....kalangan muda mendukungmu....jadikan indonesia lbh maju di tanganmu....,0
2023-12-25T07:02:54Z,@mdtunuciwaringin6119,Pemilu kali ini saya All in untuk pasangan AMIN.  Untuk Indonesia perubahan.,0
2023-12-25T07:00:24Z,@dinarikaanggidesylia1408,"AMIN adalah cerminan pemimpin masa depan yang diharapkan, dengan visi yang kuat dan komitmen untuk membawa perubahan positif. Dukungan untuk mereka adalah langkah penting menuju arah yang lebih baik untuk Indonesia.",1
2023-12-25T06:58:44Z,@dinarikaanggidesylia1408,"Semoga pasangan AMIN diberikan kebijaksanaan, kekuatan, dan keberlanjutan dalam mewujudkan amanah untuk memimpin. Doa terbaik untuk kesuksesan mereka dalam membawa perubahan positif bagi negara.",1
2023-12-25T06:57:35Z,@dinarikaanggidesylia1408,Semoga Pak Anies berhasil membawa inovasi dan kemajuan bagi Indonesia sebagai Presiden tahun 2024. Sukses untuk perjalanan kepemimpinannya,0
2023-12-25T06:54:04Z,@classyclassyagnia,"Sama sama cerdas gus imin yg mumpuni dibanding cawapres lain nya ,tetap terbaik pasangan no 1",0
2023-12-25T06:53:00Z,@mdtunuciwaringin6119,Pasangan AMIN sangat menguasai materi sekali. Sangat cocok mereka jadi presiden..,0
2023-12-25T06:51:45Z,@mdtunuciwaringin6119,Program kerja pasangan AMIN sangat bagus sekali. Apalagi dilihat dari rekam jejaknya juga bagus..,0
2023-12-25T06:51:09Z,@mdtunuciwaringin6119,Anak mudah cerdas pasti pilih AMIN. Untuk Indonesia perubahan.,0
2023-12-25T06:51:01Z,@classyclassyagnia,"All in amin ... Indonesia maju dengan pemimpin yg cerdas seperti pasangan amin,semoga tahun 2024 menjadi presiden RI",1
2023-12-25T06:49:52Z,@mdtunuciwaringin6119,Pasangan AMIN paling dicintai dan tetap dihati rakyat Indonesia...,1
2023-12-25T06:49:21Z,@mdtunuciwaringin6119,Fix nih. Pasangan AMIN the nex presiden Indonesia..,0
2023-12-25T06:48:47Z,@classyclassyagnia,"Insya allah AMIN menang ,dan pasangan amin selalu dihati rakyat ,kami selalu mendukung.",1
2023-12-25T06:48:40Z,@devianggraeini5531,Setelah melihat debat ini saya kagum dengan cak imin Cawapres top,0
2023-12-25T06:48:30Z,@mdtunuciwaringin6119,Semoga pasangan AMIN terpilih menjadi Presiden Indonesia selanjutnya..,0
2023-12-25T06:48:00Z,@mdtunuciwaringin6119,Pasangan AMIN adalah cerminan pemimpin masa depan indonesia. Cerdas dan membawa perubahan.,1
2023-12-25T06:47:31Z,@classyclassyagnia,"Bismillah AMIN the next presiden kita nanti 2024,amin",0
2023-12-25T06:47:12Z,@devianggraeini5531,"Keren banget cak Imin.. all out dukung AMIN.. pinter, dan tidak sombong..",0
2023-12-25T06:46:56Z,@mdtunuciwaringin6119,Saya dari Cirebon siap dukung pasangan AMIN untuk jadi presidenn.,1
2023-12-25T06:46:52Z,@classyclassyagnia,"Pasangan AMIN adalah sosok cerminan pemimpin masa depan ,semoga nanti Indonesia lebih baik lagi",1
2023-12-25T06:46:08Z,@mdtunuciwaringin6119,Mantap pasanganAMIN.  Keluarga besar saya siap untuk pilih pasangan AMIN untuk 1 putaran.,0
2023-12-25T06:45:42Z,@classyclassyagnia,"Bismillah mudah2an an pasangan AMIN Menang dan jadi pemimpin di 2024 nanti ,amin",0
2023-12-25T06:45:33Z,@devianggraeini5531,"Memiliki program yg bagus,, anak muda pasti All in pilih AMIN.. Pasangan ideal dan berada dihati rakyat indonesia.. dan the next presiden RI is Anies Baswedan dan cerminan masa depan Indonesiaa",0
2023-12-25T06:44:51Z,@mdtunuciwaringin6119,Pasangan AMIN capres dan cawapres yang paling pas dan melengkapi.,0
2023-12-25T06:44:40Z,@classyclassyagnia,"Jawa barat hadir siap memenangkan pasangan AMIN,semoga allah memberi kemudahan,amin",1
2023-12-25T06:44:36Z,@devianggraeini5531,Anak muda tetap pilih Amin,0
2023-12-25T06:43:00Z,@mdtunuciwaringin6119,Adem banget liat Gus Imin beliau  cawapres yang ramah dan mempuni dibanding calon lain. Beliau sangat ramah dan murah senyum..,1
2023-12-25T06:43:00Z,@classyclassyagnia,"Saya dan keluarga besar kami akan selalu mendukung pasangan amin ,karna kami butuh sosok pemimpin sperti pasangan AMIN",1
2023-12-25T06:42:38Z,@devianggraeini5531,Pasangan ideal dan berada dihati rakyat indonesia semakin yakin pilih Amin,1
2023-12-25T06:42:24Z,@mubinjanuari2100,"Sebenarnya pertanyaan gibran itu enteng tdk sulit. Tp krna gibran tdk mmpu mengulas prtanyaan dgn baik maka prtanyaannya mmbingungkan,bgitu juga dgn jawabannya gibran.<br><br>Jurusnya gibran dalam bertanya maupun mnjawab sungguh jurus SAMPAH KALENG<br>seharusnya ktika debat itu gibran d diskualifikasi krna ini tingkat nasional bukan tingkat kelurahan karena memalukan d tonton orang se indonesia<br>Sedangkan d luar gibran banyak anak singkong yg pola berfikirnya setingkat nasional.<br><br>Cawapres gibran memalukan indonesia<br>Baik ktika bertanya maupun mnjawab<br><br>Pndukung gibran sedikit dan hanya orang yg alam fikirannya sama dgn gibran tp y sah saja<br><br>Cak imin jawabannya mudah d pahami dan mengandung solusi yg istimewa untuk rakyat. Begitu pula prtanyaannya mengandung tanda tanya terhadap sebuah ketidak adilan dan ketidak makmuran rakyat scara merata<br><br>Nilai emas untuk cak imin",0
2023-12-25T06:42:13Z,@classyclassyagnia,"Sangat sempurna pasangan AMIN pasangan capres yg saling melengkapi,dengan kecerdasan nya masing-masing",1
2023-12-25T06:41:40Z,@ferykurniawan1322,Medan all out dukung AMIN.. insyaallah menang,0
2023-12-25T06:41:16Z,@devianggraeini5531,"Keren banget cak Imin.. all out dukung AMIN.. pinter, dan tidak sombong..",0
2023-12-25T06:41:09Z,@classyclassyagnia,Gus imin cawapres terbaik dibanding cawapres lain nya dalam hal berbicara dan pemikiran sudah beda jauh dengan  cawapres lain nya,0
2023-12-25T06:39:52Z,@devianggraeini5531,Pasangan ideal dan berad a dihati rakyat Indonesia semoga menang,0
2023-12-25T06:39:44Z,@ferykurniawan1322,Pasangan yang kompak dan Ideal.. Salut melihat kepintaran dan kecerdasan pak Anies dan cak Imin.. cerminan masa depan Indonesia.. makin yakin pilih AMIN,1
2023-12-25T06:39:25Z,@IswantoIswanto-kx8le,Sistem pemerintahan Indonesia adalah sistem pemerintahan idiot dan bunuh diri secara berlahan,0
2023-12-25T06:38:33Z,@dinarikaanggidesylia1408,Kesiapan daerah Jawa Timur untuk memenangkan pasangan AMIN adalah langkah yang solid dalam mendukung pemilihan yang berdampak positif. Semoga solidaritas ini membawa sukses dan keberhasilan bagi pasangan AMIN.,0
2023-12-25T06:38:27Z,@devianggraeini5531,"Tasikmalaya siap dukung AMIN, semoga menang, kami keluarga besar pilihan tetap AMIN",1
2023-12-25T06:37:27Z,@ferykurniawan1322,Salut melihat kepintaran dan kecerdasan pak Anies dan cak Imin.. cerminan masa depan Indonesia.. makin yakin pilih AMIN,0
2023-12-25T06:35:05Z,@devianggraeini5531,"Amin pasangan serasi, saling melengkapi dan sangan ideal untuk memimpin RI, kami sekeluarga pilih Amin, pintar dan bersahaja, cak min the best",0
2023-12-25T06:32:31Z,@dinarikaanggidesylia1408,Kebersamaan keluarga besar dalam mendukung pasangan AMIN adalah bentuk solidaritas yang positif. Semoga pilihan tersebut mencerminkan keinginan bersama untuk memajukan negara.,1
2023-12-25T06:31:05Z,@dinarikaanggidesylia1408,"Pasangan AMIN terlihat sebagai pilihan yang ideal untuk menjadi capres dan cawapres. Harapannya, sinergi dan visi bersama mereka dapat membawa kemajuan positif serta kesejahteraan bagi Indonesia. Sukses untuk perjalanan kepemimpinan mereka",1
2023-12-25T06:29:09Z,@DindaAuliya-ke1,Gus Imin patut mendapatkan pujian atas keberpengalaman dan kompetensinya yang luar biasa. Kontribusinya diharapkan membawa dampak positif dan mendukung kelancaran kepemimpinan,1
2023-12-25T06:25:56Z,@dianfebriyanti6887,"Cak Imin  menjelaskan dan menjawab dengan sangat baik dan memang Cak Imin itu cerdas cocok jadi wakil Presiden 2024, semangat terus AMIN",0
2023-12-25T06:24:48Z,@mdtunuciwaringin6119,Gus Imin cawapres yang lebih mempuni dibanding calon lain. Beliau sangat ramah dan murah senyum..,1
2023-12-25T06:24:40Z,@dianfebriyanti6887,"Cak Imin wakil Presiden yang mumpuni dibanding lainnya, sukses terus Pak",0
2023-12-25T06:23:15Z,@dianfebriyanti6887,"All in AMIN jadi Presiden 2024, banyak pendukungnya karena kinerjanya bagus",0
2023-12-25T06:22:01Z,@dianfebriyanti6887,Anak muda pilih AMIN untuk perubahan Indoesia yang lebih maju dan lebih baik lagi,0
2023-12-25T06:20:18Z,@dianfebriyanti6887,"Progam kerja AMIN bagus dan untuk perubahan Indonesia yang lebih baik lagi, sukses terus AMIN semoga jadi Presiden 2024 yang amanah",0
2023-12-25T06:19:26Z,@dinarikaanggidesylia1408,"Gus Imin sebagai cawapres yang mumpuni, diharapkan memberikan kontribusi positif dan mendukung visi pasangan tersebut.",0
2023-12-25T06:19:03Z,@dianfebriyanti6887,"Banyak yang kagum dengan AMIN dan AMIN memenangkan hati rakyat, sukses terus AMIN di pilpres 2024 nanti",1
2023-12-25T06:18:38Z,@dianfebriyanti6887,"Banyak yang pilih AMIN, banyak pendukung AMIN. Sukses terus AMIN",1
2023-12-25T06:16:35Z,@dianfebriyanti6887,"Amin memang cerminan pemimpin masa depan untuk perubahan Indonesia lebih maju lagi, sukses terus AMIN",1
2023-12-25T06:14:45Z,@dianfebriyanti6887,"Pasangan AMIN emang pantas jadi the next presiden, banyak pendukung untuk AMIN. Semoga AMIN menang Presiden 2024",0
2023-12-25T06:14:01Z,@primaannaba4866,"kalau kita jadi diri sendiri akan membuat kita beda dengan yg lain. jadi diri sendiri punya cirikas sendiri surah attin ayt 4 diciptakan kamu sebaikbaik ciptaan. jadidirisendiri membuat badan ditahan.kalau kamu jd dirisendiri badanku nggak nahan ,ngelepas gitu. ciri ikhlas dlm agamaku: ketika tidak dipuji &amp; dipuji ..berlaku sama saja. kalau nggak ihlas kalau dipuji dgn tdk dipuji berlaku tidak sama,kalau dipuji dia senang banget kalau nggak dipuji reaksinya berlebihan muram. pentingnya belajar bahasatubuh mikromakro ekpresi.Allah yg berkuasa menetukan siapa yg jd presiden &amp; matinya presiden Allah yg tahu ajal, sakitnya presiden Allah yg tahu.sedetik kedepan apa yg terjadi hny cuma Allah saja yg tahu..inilah yg membuat hati nggak terlalu ambisius &amp; nggak mencintai berlebihan. siapa yg saat duduk ,berdiri, berbaring ingat Allah&amp;oranglapar sedunia.lagunya ayo memilih jujur adil..sy jawab ea siapakah yg jujur adil ea Allah itulah yg ditolong &amp; di menangkan ya Allah. aamiin(artinya semoga Allah kabulkan. beda arti dengan amin=artinya aman,",0
2023-12-25T06:12:57Z,@dianfebriyanti6887,"AMIN terbaik, cocok jadi presiden karena sudah kelihatan kerja nyata. Sukses selalu pak, banyak pendukungnya dari Pekalongan dukung AMIN",1
2023-12-25T06:11:52Z,@dianfebriyanti6887,Semoga AMIN menang dan terpilih jadi Presiden yang amanah dan untuk perubahan Indonesia yang lebih maju lagi AMIN,0
2023-12-25T06:10:59Z,@wurianjarhidayah,"Pemaparan pasangan AMIN memang bagus, mudah dimengerti. Tidak ribet.",0
2023-12-25T06:10:38Z,@dianfebriyanti6887,"Pasangan AMIN kompak saling melengkapi dan berkerjasama dengan baik, sukses terus yaa AMIN semoga menjadi Presiden 2024 amanah",1
2023-12-25T06:09:32Z,@dianfebriyanti6887,"Keluarga besar pilih AMIN jadi Presiden, sukses terus AMIN di pilpres 2024 nanti",0
2023-12-25T06:09:16Z,@wurianjarhidayah,Saya dari tangerang siap mendukung pak Anies Baswedan,0
2023-12-25T06:08:19Z,@dianfebriyanti6887,"Cak Imin wakil Presiden yang terbaik dibanding lainnya, sukses terus Pak",0
2023-12-25T06:07:08Z,@dianfebriyanti6887,"Cak Imin  menjelaskan dan menjawab dengan sangat baik dan memang Cak Imin itu cerdas cocok jadi wakil Presiden 2024, semangat terus AMIN",1
2023-12-25T06:06:02Z,@wurianjarhidayah,Semoga pak Anies jadi presiden yang amanah dan bertanggung jawab,0
2023-12-25T05:39:01Z,@anbighafir6067,"saran kpu, untuk sesi 3 <br>tolong tugas panelis dimaksimalkan,<br>contoh memberikan pertanyaan terbuka sesuai bidang masing masing  kepada paslon.<br><br>jadi ada perdebatan terbuka ..itu saja terima kasih @kpu",0
2023-12-25T05:30:58Z,@andilelong8300,Anak gak sopan gas gus gas gus hadeeee gak punya ahlax,0
2023-12-25T05:10:46Z,@AnakIndonesiaMerdeka1945-tn8uv,"<a href=""https://www.youtube.com/watch?v=YzC828FYrwM&amp;t=02h22m17s"">02:22:17</a> ada yang aneh dari suara gibran",0
2023-12-25T05:01:34Z,@meyamelia803,"Bandung siap pilih pasangan AMIN siap memenangkan pasangan AMIN sampe jadi presiden, amiiin",0
2023-12-25T04:59:56Z,@meyamelia803,Saya dan keluarga besar kami siap mendukung pasangan AMIN sampe jadi presiden,0
2023-12-25T04:59:10Z,@meyamelia803,"AMIN adalah pasangan capres dan cawapres yg saling melengkapi sepenuh nya saya mendukung  sampe jadi presiden 2024 , amin",0
2023-12-25T04:57:58Z,@vision_channel4271,Pasangan amin ini adalah the next presiden dan wakil presiden Indonesia nantinya dengan bekal ilmu pengetahuan dan keterampilan nya tentunya,0
2023-12-25T04:56:53Z,@meyamelia803,"Gus imin adalah cawapres yg menurut ku paling smart diantara cawapres lain nya,mulai dari cara menyampaikan bicaranya",0
2023-12-25T04:56:34Z,@vision_channel4271,Amin adalah sosok pemimpin cerminan masa depan kita semua dengan ilmu pengetahuan dan keterampilan kepemimpinan nya dijamin gan<br>I,0
2023-12-25T04:55:06Z,@vision_channel4271,Tentu saya akan selalu memberikan doa dan dukungan yang terbaik buat pasangan amin ini demi kesempurnaan pemilu nanti,0
2023-12-25T04:54:10Z,@meyamelia803,"Cawapres gus imin cawapres yg mumpuni dibanding cawapres lain nya , selalu mendukung sampe jadi pemimpin 2024",0
2023-12-25T04:53:42Z,@vision_channel4271,Saya asal DKI Jakarta akan senantiasa memberikan dukungann penuh kepada pasangan amin untuk bisa sukses pemilu 2024 demi Indonesia lebih maju dan sejahtera ekonominya,1
2023-12-25T04:52:23Z,@vision_channel4271,Kami selaku keluarga besar tentu akan senantiasa memilih pasangan amin yang memang punya jam kerja nyata bagi rakyat Indonesia dan menuju Indonesia yang lebih baik lagi,0
2023-12-25T04:51:26Z,@vision_channel4271,Pasangan amin adalah pasangan yang sangat cocok dan saling melengkapi satu sama lain denga bekal ilmu pengetahuan dan keterampilan tentu akan membawa Indonesia ke depan yang lebih baik lagi tentunya,0
2023-12-25T04:35:44Z,@Mukarromenjoy,"<a href=""https://www.youtube.com/watch?v=YzC828FYrwM&amp;t=2h22m25s"">2:22:25</a> - <a href=""https://www.youtube.com/watch?v=YzC828FYrwM&amp;t=2h22m31s"">2:22:31</a> dengerin ada perempuan yg ngomong &quot;udah&quot;",0
2023-12-25T04:31:49Z,@jectsen,"<a href=""https://www.youtube.com/watch?v=YzC828FYrwM&amp;t=2h22m25s"">2:22:25</a> HORRORRRRR ADA SUARA SETAN YG BISIKIN SAMSULLL SULL",1
2023-12-25T03:59:59Z,@meyamelia803,Anak muda pilihan nya AMIN donk anak muda cerdas pasti nya pilih AMIN,0
2023-12-25T03:59:11Z,@meyamelia803,All in AMIN untuk perubahan Indonesia menjadi lebih baik,1
2023-12-25T03:57:16Z,@meyamelia803,"Dengan kecerdasan dan kepintaran pasangan AMIN sangat memaparkan penjelasan,jangan lupa pilih AMIN",0
2023-12-25T03:56:32Z,@meyamelia803,Sudah yakin donk pilih pasangan AMIN karna kecerdasan nya dan pantas jadi pemimpin di 2024 nanti,0
2023-12-25T03:54:24Z,@meyamelia803,"Gus imin cawapres yang mumpuni dibanding cawapres lainnya , selalu setia dukung pasangan no 1",0
2023-12-25T03:53:27Z,@ajieerlambangalkhatirie8875,"<a href=""https://www.youtube.com/watch?v=YzC828FYrwM&amp;t=2h22m25s"">2:22:25</a> ada suara sudah🤣",2
2023-12-25T03:43:27Z,@ramdhanuno5614,"“Kalau sumber daya alam dikelola dengan baik tanpa korupsi orang Indonesia itu akan mendapatkan uang minimal Rp 20 juta setiap bulan secara cuma-cuma,” kata Mahfud dalam Dialog Interaktif Cawapres “Mencuri Hati” Kawula Muda yang digelar TvOne di Hotel Bidakara, Jakarta, Rabu, 6 Desember 2023.                                                                                         Lumayan 20 juta sebulan bisa kita tarik pake &quot;KTP Sakti&quot;. Semoga........",0
2023-12-25T02:53:20Z,@user-ry9ju3uy1o,Calon unggulan ku  Prabowo  Gibran  insyaallah yg akan menjadi pemimpin Indonesia ini.,0
