publishedAt,authorDisplayName,comments_data,likeCount
2023-12-23T00:16:35Z,@user-ml4id6kt5h,Gibran is the best,0
2023-12-23T00:16:30Z,@faizauliyarohmanasyari7621,"Itu suhu pak bukan cupu lagi krna sudah punya pengalaman memimpin, dan itu berhasil. Mas Gibran :<br>Maaf saya bukan anak kecil paman 😅😅 ✌️✌️✌️✌️✌️",4
2023-12-23T00:16:24Z,@ifutyanuarsa4665,Prabowo gibran gasss❤,0
2023-12-23T00:16:16Z,@lihaps,"Aiiih keren Gibran, tadinya ragu mau milih sapa dah tau nih skrg milih no brp👍",0
2023-12-23T00:16:11Z,@Levingalih,Jangan panggil aku anak kecil paman😅😅,0
2023-12-23T00:16:07Z,@kpm-driainpareparekel.data8074,maksud dari kandang binatang,0
2023-12-23T00:16:06Z,@Rumus3,Saya semakin mantap tetapkan pilihan saya untuk pak Prabowo 😊😊,0
2023-12-23T00:16:03Z,@fokusvideo8958,Dari raut wajah mas gibran kelihatan kecapean.<br>InshaAllah jawa timur all in Prabowo gibran,0
2023-12-23T00:16:01Z,@SinHayon,Mantap Gus Muhaimin.,0
2023-12-23T00:15:53Z,@bangapeeng6332,Pak ganjar asyik org nya hehe,0
2023-12-23T00:15:51Z,@arpa9955,"Yg banyak janji gratisan , Skip aja 😂",0
2023-12-23T00:15:30Z,@ritayulia1473,Dia hebat HAFALANNYA,1
2023-12-23T00:25:12Z,@LiviaPutri-uz9fs,pendukung no 1 ya? pantes,0
2023-12-23T00:15:24Z,@dedyahmady8330,"Muhaimin bolak balik bilang slepet, tapi gak jelas slepetnya pakai program atau kebijakan apa 🤪",0
2023-12-23T00:15:08Z,@KekeChannels,cak imin kok g tau sgie,0
2023-12-23T00:15:01Z,@solitatarigan5816,Mantap ...semangat anak muda...ayo yg muda2 rajin blajar..biar pintar....kyk si mas ini,0
2023-12-23T00:14:58Z,@user-xz7qx5zc4j,Ribuan hektar 1 org ada yg 1 jengkal pun tida punya,0
2023-12-23T00:14:47Z,@rifanadila8748,"Coba cek sama2 apa saya salah denger ya waktu <a href=""https://www.youtube.com/watch?v=J1WUpRCzK44&amp;t=1h46m00s"">1:46:00</a> ada bocor halus suara wanita berkata &quot;UDAH: saat gibran bicara...",0
2023-12-23T00:14:47Z,@ArkaAngga-ku8qq,Rakyat butuh perataan bukan simbol kata gibran ikn simbol kemajuan negara,0
2023-12-23T00:14:43Z,@user-eo2wh2qn6o,"Pada ngolok Mas gibran hafalan, padahal cawapres no 1 bentar2 liat ke bawah , sepertinya bawa konsep ya 😁",0
2023-12-23T00:14:42Z,@lolisisilia1389,Kataa x anak ingusan tp cerdass....mana yg nyenggol menohok kan.girban joss anak muda hrs d dukung,0
2023-12-23T00:14:30Z,@KekeChannels,gibran keren....pengalaman kalah telak sm mahfud....cmn ga pengalaman saja gokilnya kayak gini apalagi kalo nnti sdh berpengalaman....,0
2023-12-23T00:14:19Z,@lily-bp7kb,Kok iso pleg ngetiplek suarane jokowi toh mas gibran,0
2023-12-23T00:14:10Z,@hermansyahtaufik1641,"GIBRAN MAU MENAIKKAN PAJAK UTK PENGUSAHA, APAKAH YG NANGGUNG BEBAN KENAIKAN PAJAK ITU PENGUSAHA ???? JELAS TIDAK !!!! YG NANGGUNG PASTI RAKYAT KECIL !!! KRN YG NAMA NYA PENGUSAHA ITU PASTI TIDAK MAU RUGI....UJUNG2 NYA BARANG PRODUKSI ATAU YG MEREKA JUAL PASTI DI NAIK KAN, UJUNG2 NYA RAKYAT JUGA YG NANGGUNG, JIKA BEGINI, SAYA TIDAK AKAN MILIH GIBRAN !!!",0
2023-12-23T00:14:07Z,@dedyahmady8330,Jawaban Gibran selalu menjadi bahan contekan muhaimin dan mahfud 😜,3
2023-12-23T04:02:17Z,@rikanurani1975,Mahfud lebih ke setuju sih.<br>Kalo Muhaimin lebih ke merekap dan menyontek semua jawaban paslon 2 dan 3 😂,0
2023-12-23T00:14:07Z,@anekatemaofficial3383,"Berbobot sekali debat kali ini,🎉",0
2023-12-23T00:14:03Z,@user-lc2rt8yr9g,"Saya liat pendukung prabowo gibran di komen ini agak aneh ya, seperti nya akun nya ng bisa di pertanggung jawabkan, akun nya agak aneh",0
2023-12-23T00:13:57Z,@user-yu2ke8rk2n,Pengalaman mas gibran sebagai walikota terlihat banget di sini...bicara dengan data dan action ..bukan sekedar wacana saja,191
2023-12-23T01:18:24Z,@mariecpnrgg7112,Data zonk ?  Wisatawan Solo lbh banyak drpd ke Jogja ?  Investor asing IKN udah byk? Di media  Jokowi udah bilang belum ada investor asing yg masuk ke IKN.,2
2023-12-23T01:26:49Z,@muhammadwahyudi1350,​@@mariecpnrgg7112buktinya IKN sudah berjalan lancar.klo gk ada dana mana mungkin IKN sudah berjalan.😅,12
2023-12-23T01:43:30Z,@prayoga8122,Yg menjatuhkan awalnya itu Prabowo,0
2023-12-23T01:43:57Z,@prayoga8122,Dananya hutang,0
2023-12-23T02:04:59Z,@schwarz-pz5of,@@mariecpnrgg7112emng jogja kalah ma solo wkwk baru tau kah?,3
2023-12-23T00:13:57Z,@msagi9361,"mewek di ending , gibran beneran mewakili suara pemuda sih , yok semangat , panjang lebar dia ngomong yg gw tangkep cuma &quot; ini tuh era pemuda &quot; masa depan bangsa ini ditangan pemuda nya .",28
2023-12-23T00:13:52Z,@misamisana7936,bagussssss bgttttttttt,0
2023-12-23T00:13:34Z,@annorahambali6045,✌🏻✌🏻✌🏻✌🏻✌🏻✌🏻✌🏻✌🏻❤,0
2023-12-23T00:13:22Z,@user-xg6ox8qb1o,Fokus pakaian pak Ganjar? <br>Ada apa?,0
2023-12-23T00:13:19Z,@lolisisilia1389,Gibran josss,0
2023-12-23T00:13:13Z,@sutantotanto5291,Gak percoyo blas janji janji tok Ket jaman kolo bendo😊,0
2023-12-23T00:12:47Z,@user-fm6ok6xk4s,"Saya berpendapat pada debat cawapres 2024 ini, belum menyentuh atau tidak dapat debat sebenarnya. Para cawapres hanya intens tebar pesona berupaya untuk memoles citra saja, demi meraih simpati dan dukungan, tetapi kurang sentuhan visi dan misi dimaksud. Jadi ketiga Cawapres tidak ada yg lebih unggul. Semua rata rata air saja.",0
2023-12-23T00:12:41Z,@hartorenal8690,Luat biasa mas gibran.....<br>Mana nih yg bilang anak ingusan yg bilang mas gibran gk bakalan bisa debat....malah sebaliknya😂😂😂😂,0
2023-12-23T00:12:32Z,@imammukorji5253,Tetep prabowo gibran,0
2023-12-23T00:12:31Z,@nikodemussupandi9513,"Visi dan Misi  wapres sudah jelas saya sudah yakin, rugi kalau golput , anak muda mudi waktunya menentukan sikap untuk menyongsong 2030 ingat nomor yg ajaib kita . pilihanku 🎉❤",0
2023-12-23T00:12:30Z,@liberpanon3215,"Gibran anak muda berbakat, cerdas bisa membaca kebutuhan masyarakat kedepannya,",16
2023-12-23T00:12:19Z,@dinameylaa8614,"kemaren ada isu debat cawapres di hapus, terus mas gibran di goreng habis2an sama pendukung paslon lain, hahahaha skrng di buktikan sama dia dong, mantap mas gibran❤",1
2023-12-23T00:21:51Z,@renggapratama-jn1iu,Apalagi si Imin paling frontal ngejatuhin. Gibran,0
2023-12-23T00:12:06Z,@saget4874,"Paslon 3 PENERUS BANTENG<br>Paslon 2 nitip PERTANYAAN buat pak JOKO banyak yg bilang <br>HOAX: 11.000 Triliun<br>708<br>HOAX: 50 juta masker.<br>HOAX: Pengangguran di gaji.<br>HOAX: Mobil Esemka laku 6.000 unit.<br>HOAX: Stop hutang luar negeri.<br>HOAX: Stop impor pangan<br>HOAX: Persulit investasi asing<br>HOAX: Buy back indosat.<br>HOAX: 10 juta lapangan kerja.<br>HOAX: Tidak bagi-bagi jabatan<br>HOAX: Tidak rangkap jabatan<br>HOAX: Tidak setuju dengan BLT<br>HOAX: Kabinet ramping<br>HOAX: Penguatan KPK.<br>HOAX: Besarkan Pertamina dalam 5 tahun<br>HOAX: Cetak 3 juta lahan pertanian.<br>HOAX: Buka Bank Tani,<br>HOAX: Swasembada Pangan<br>HOAX: Pertumbuhan ekonomi 7 persen<br>HOAX: Ekonomi meroket<br>HOAX: Dollar 10 ribu.<br>HOAX: Tidak menaikkan BBM.<br>HOAX: Tidak menaikkan TDL<br>HOAX: Tidak impor garam<br>HOAX: Stop impor pangan<br>HOAX: Persulit investasi asing<br>HOAX: Buy back indosat.<br>HOAX: 10 juta lapangan kerja.<br>HOAX: Tidak bagi-bagi jabatan<br>HOAX: Tidak rangkap jabatan.<br>HOAX: Tidak setuju dengan BLT.<br>HOAX: Kabinet ramping<br>HOAX: Penguatan KPK.<br>HOAX.: Besarkan Pertamina dalam 5 tahun<br>HOAX: Cetak 3 juta lahan pertanian.<br>HOAX: Buka Bank Tani,<br>HOAX: Swasembada Pangan<br>HOAX: Pertumbuhan ekonomi 7 persen<br>HOAX: Ekonomi meroket.<br>HOAX: Dollar 10 ribu.<br>HOAX: Tidak menaikkan BBM,<br>HOAX: Tidak menaikkan TDL<br>HOAX: Tidak impor garam.<br>HOAX: Tidak impor gula<br>HOAX: Listrik murah.<br>HOAX: Minyak mentah turun, bbm ikut turun.<br>HOAX: *Anak Saya tidak tertarik politik🗿",0
2023-12-23T00:11:54Z,@dendraparahyangan8642,Hati2 Cak Imin kalau debat yg akan datang jaga jarak dgn Mas GRR karena kalau terlalu dekat bisa2 Cak Imin  bisa mati berdiri karena Aura  Mas GRR sangat luar biasa  itulah saran saya jgn jatuh lagi ....... 😀😀😀😀😀😀 Saking gagap 😀😀,1
2023-12-23T01:30:23Z,@abdipe4193,Wkwkwkwkwk,0
2023-12-23T00:11:47Z,@lolisisilia1389,Prabowo gibran.....udh titik,0
2023-12-23T00:11:45Z,@diyantoa3845,Semangat mas gibrannnn... Anak muda pilih anak muda...<br><br>Orangtua mmng banyak benar tpi blm pasti benar<br>Anak muda mmng banyak salah tpi blm tentu salah,1
2023-12-23T00:11:36Z,@JaenuddinJaenuddin-yl2em,Bansos hanya buang anggaran dan memberi peluang ruang korupsi dan penyimpangan anggaran MIN.,0
2023-12-23T00:11:25Z,@BSFPamekasanFarm,Prabowo gibran gas terus,0
2023-12-23T00:11:24Z,@Ben-tm8of,"Mahfud mantap,👍👍",0
2023-12-23T00:11:21Z,@dedyahmady8330,jawaban Gibran utk masah investasi is the best,0
2023-12-23T00:11:10Z,@asepsulaeman528,Kredit gak boleh bos. Muh.tergebu gebu pak muh😅,0
2023-12-23T00:10:25Z,@ayyasahel3843,Prabowo gibran ok...<br>Ganjar mahfud no problem...<br><br>Yang penting jangan anis dan imin... Karena mereka duo penghianat.,0
2023-12-23T00:10:20Z,@yohanesjuanwillyammg7399,GIBRAN ❤️,0
2023-12-23T00:10:20Z,@andimochamadrizal9693,Bapak Mahfud MD 👍,0
2023-12-23T00:10:06Z,@asepsulaeman528,Yes prabowo gibran sukses,0
2023-12-23T00:09:59Z,@dedyahmady8330,jawaban muhaimin terhadap investasi tidak memberikan solusi yg jelas,0
2023-12-23T00:09:51Z,@gojinblackmk9937,mantap gibran,0
2023-12-23T00:09:47Z,@senjaaqqilazizi,"Jadi banget Mas Gibran, sopan santun nya didikan Pak Jokowi, gagah tegas nya didikan Pak Prabowo, gokil emang, All ini prabowo gibran pokok nya 😎",11
2023-12-23T00:09:46Z,@KekeChannels,pak mahfud emang lbh tau kondisi indonesia...cuman salah gabung partai...jadinya saya pilih mas gibran saja....anak muda yg mau belajar dan kreatif🎉,0
2023-12-23T00:09:40Z,@user-mt1nl7qj8q,Kok gibran klo ngomong mimik wajahnya kayak jokowi,0
2023-12-23T00:09:20Z,@Gaharubidara,"Tanpa sedikitpun framing, pada akhirnya kita semua tau siapa sosok yang keren, esensial, dan berbobot 😊",217
2023-12-23T01:00:28Z,@mortono961,Jujur JD tau .....semua cawapres ambisi boleh  tp ada yg ambisi tanpa mengukur kemampuan diri ternyata ada juga ....kita JD tau pasangan yg ambisinya luar biasa .,8
2023-12-23T01:20:01Z,@titustitus735,​@@mortono961semua punya ambisi masing2 Paslon ..jadi ngk usah tebang pilih,1
2023-12-23T01:36:55Z,@indriana1928,"Jadi pemimpin itu harus ambisi, tp ambisi yg positif buat masyarakat tentunya, demi kemajuan indonesia ambisi itu harus benar² disalurkan ke misi² yg diambisikan.<br>Jika ambisinya baik untuk masyarakat indonesia kenapa tidak.",1
2023-12-23T02:07:00Z,@hafisyanavasya7521,​@@indriana1928tapi juga harus tau etika dan melanggar UU apa tidak.,2
2023-12-23T02:18:39Z,@bl4ckwhite915,"izin bertanya@@hafisyanavasya7521, yang melanggar UU yang bagian mana ya? hehe",2
2023-12-23T00:08:54Z,@ashwan7067,gas terus mas gibran All In Pragib,0
2023-12-23T00:08:52Z,@fransiskadewi8209,dukung terus slepat slepet,0
2023-12-23T00:09:09Z,@fransiskadewi8209,menjadi ketua RW😂,0
2023-12-23T00:08:40Z,@user-vu1ky3re2c,Gibran alafyu 🎉❤😂,0
2023-12-23T00:08:33Z,@MamiSu-uk3sf,Visi misi cawapres no urut 1. Sedikit tidak respek dengan program 5 milyar untuk desa. Pak Muhaimin yakinkah bapak jika program tersebut benar-benar bener murni untuk masyarakat. Jangan sampai program tersebut hanya menjadi bancaan.. penguasa desa. Mohon dipikirkan ulang ngih Pak Muhaimin.,0
2023-12-23T00:08:32Z,@muhammadrizkykurniawan4700,AMIN for RI 1,0
2023-12-23T00:08:29Z,@asepsulaeman528,Muhaimin menggulingkan Gusdur sodara sendiri kwalat,0
2023-12-23T00:08:11Z,@nungnung3958,"Lebih suka debat ini,, lbih terarah untuk indonesa ,, beda sama debat kemaren lebih ke menjatuh kan ,,, saya ttp dukung prabowo gibran,, smga terpilih di pemilu yg akan datang",117
2023-12-23T00:08:01Z,@Ben-tm8of,Pilihanku Bpk Ganjar Mahfud joss💪,0
2023-12-23T00:07:48Z,@yayasuryadi4325,02 hebat masuk akal dengan jawaban nya,0
2023-12-23T00:07:29Z,@angiejp1210,Gibran kurang  paham mengenai perpajakan,1
2023-12-23T00:07:28Z,@dauddaud407,Disini gibran terlihat bngt gk terlalu nyambung😅 makin jelas aja kedinasti annya😂,0
2023-12-23T00:24:16Z,@LiviaPutri-uz9fs,pendukung no 1 ya? pantes,0
2023-12-23T00:07:20Z,@tumijan6819,walau saya cuma usaha rumahan tapi saya salut mas gibran pasti bisa memajukan rakyan yg usaha kecil kecilan menjadi pengusaha yg besar sukses mas gribran ❤,60
2023-12-23T00:06:45Z,@VivoAja-yj7vn,Yah kaga nyambung  gibran... Amin ja1,0
2023-12-23T00:06:33Z,@rendyalexanderngangi6561,Cak Imin paling banyak slip of the tongue. Tanda bahwa dia grogi. Ngomongnya jadi belepotan.,0
2023-12-23T00:06:29Z,@yannapurba7366,Trbaik no 2 ❤❤,1
2023-12-23T00:06:27Z,@user-qg9cy7ff7z,Muantab,0
2023-12-23T00:05:47Z,@ahmaddjaelani3869,Bener pk md mana ad investor asing masuk bohong gibran ni😂,0
2023-12-23T00:05:30Z,@jupriharun,"ngapain ucapin hari Ibu,,, hari ibu tiap hari sepanjang waktu bukan satu hari...",0
2023-12-23T00:05:16Z,@syahrilsyahril4980,"Yang terpenting presidennya InsyaAllah pak anies baswedan, Amin Amin Amin🇮🇩",0
2023-12-23T00:04:52Z,@ztxalfa2662,Gibran berasa jokowi yg lebih mudaa😂😂😂,0
2023-12-23T00:04:33Z,@virtualchannelid2285,Debat cawapres jauh lebih berkelas daripada depat capres. Yg isinya menghujat mengorek kesalahan bahkan mencaci paslon yg lain. Debat itu saling adu gagasan demi masa depan bangsa. Bukan saling menghina.,210
2023-12-23T01:16:21Z,@namiyareikiswahgeraldine3519,Saya setuju saling mengkritik gagasan jauh jauh lebih keren ...JD kita juga tau,1
2023-12-23T01:17:07Z,@stefanyarneliadonny8711,"Setujuu, debat kali ini berasa diskusii wkwk",1
2023-12-23T01:25:56Z,@rizkykilo6951,"Debat Cawapres bermutu bahkan Mas Gibran mampu mengungguli dua cawapres lainnya, jadi mereka yg planga plongo bukan Mas Gibran",3
2023-12-23T01:31:08Z,@KarterBread99,"Betul setuju, Depat Capres kurang berkelas karena bukan membahas bagaimana progam kerja memajukan Indonesia justru Paslon 1 dan 3 terlalu bernafsu menyindir, membahas isu pribadi, mencari kesalahan dan kelemahan Paslon supaya yang lain terlihat baik.<br><br>Tapi debat Cawapres benar2 berkelas",2
2023-12-23T00:04:12Z,@arnojokowibowo2712,Itu yg bicara selepet mantap banget ya..<br>Enak sekali kalo cuma hanya ngomong selepet😂😂.<br>Coba nanti berani gak nyelepet beneran😂😂😂,0
2023-12-23T00:03:54Z,@GH-cv8cr,"Gibran luar biasa, cara bicaranya persis PK Jokowi, sy sekarang lebih mantap untuk calon no 2,✌️✌️✌️, sehat terus PK Gibran dn PK prabowo❤❤❤",0
2023-12-23T00:03:46Z,@zulkoto4866,Mashallah mantap cak imin,0
2023-12-23T00:03:44Z,@faritprasetyo8772,"Gibran blunder ,,dikuliti prof Mahfud MD😅",0
2023-12-23T00:03:12Z,@dedyahmady8330,cuma jawaban Gibran yg memberikan solusi terhadap ekonomi digital,0
2023-12-23T00:03:02Z,@ignatius366,Prabowo Gibran Menang 1 putaran!!!,0
2023-12-23T00:02:53Z,@omen609,Dulu kurg suka prabowo tpi sekrg liat wakilnyh jdi suka muda2han klop,0
2023-12-23T00:02:39Z,@realmebest6319,"Betul kt mas Gibran dia penurunan dr bapk nya di turunkan pd anak nya 19 jt lapangan kerja bpk nya aja yg hanya 1000 lapangan kerja aja ngibul, yg di turunkan ngibul nya salam perubahan.",0
2023-12-23T00:02:37Z,@CATATAN_MEDIA27.,😂😂slepeettttt,0
2023-12-23T00:02:30Z,@dewadigitalprinting2423,mafud lupa salamnya buat dia sendiri hahahahhahah,0
2023-12-23T00:02:26Z,@user-cd2we1zy4b,No 2 memberikan solusi<br>No 3 membicarakan korupsi tanpa solusi<br>No 1 janji bansos,28
2023-12-23T01:28:53Z,@wasnadiadi6275,Hati2 di slepet ka😭😂,1
2023-12-23T01:38:40Z,@olekimoezt4579,Kita bantu dengan BANSOS dan 5M perdesa ...preeet lah uang dari mana coba 5M perdesa,2
2023-12-23T01:41:05Z,@fitrianita3762,@@olekimoezt4579dari surga😂,1
2023-12-23T01:41:32Z,@juustfilm5293,Wakakakka,0
2023-12-23T01:43:34Z,@amatirlive9937,"Semakin jelas pertimbangannya tinggal nomr 2 atau 3 , nomr 1 udh harusnya di coret dri awal 😁",0
2023-12-23T00:02:23Z,@bsapalasari3099,BPK Mafud MD Mas Gibran .keduanya cerdas .,2
2023-12-23T00:01:30Z,@user-xk7iw6kt8e,Saya sangat puas penampilan Mas Gibran sy senang saya suka❤,4
2023-12-23T00:01:17Z,@MarthenPatodingan-ls7hr,Ingat program ganjar mahfud yaitu 21  ada yg tdk panca selain yitu hanya mesjid yg diprogramksn agam lain tdk disentu makanya yg akan memilih perlu belajar jgn krn prop yg dipilih lebih bagus prabowo gibran orgnya panca selain betul tdk membedakan agama mohon dukung prabowo,0
2023-12-23T00:01:03Z,@syarifudindoank9169,prabowo gibran ❤❤❤❤,0
2023-12-23T00:00:56Z,@mohamadafandi6704,Ngomong pake data..<br><br>Salam buat md<br><br><br>Joooss,0
2023-12-23T00:00:55Z,@endahyulidwiastuti1212,Jawaban nya cerdas lugas benar mas Gibran semoga sukses,0
2023-12-23T00:00:53Z,@adesulistiana,Gilaaaaaa ga nyangka bos🤣🤣🤣 <br><br>1&amp;2 kena ulti mulu 🤣🤣🤣🤣<br><br>Mantap debat kali ini👍👍,0
2023-12-23T00:04:31Z,@danangaji4564,"Ulti apa, mahfud kurang luas wawasanny,,",0
2023-12-23T00:19:18Z,@adesulistiana,@@danangaji4564 kalo itu sih saya kurang ngerti kak... Saya mah cuma ketawa2 aja pas nonton 🤣🤣🤣,0
2023-12-23T00:00:42Z,@rinidimas8431,Pokonya sy lg tergibran Gibran ..anak umur masih muda banget tp kecerdasan di atas rata&quot;❤❤❤,3
2023-12-23T00:00:33Z,@fredisamsung5403,Mahfud bukan menyampaikan visi misix tpi bercerita,0
2023-12-23T00:00:27Z,@dedyahmady8330,jawaban mahfud tidak memberikan solusi,0
2023-12-22T23:59:56Z,@omen609,Mas gibran ingsa allh mnang si orang ramah kya bapanya,0
2023-12-22T23:59:46Z,@user-ge5ww3bx1h,Prabowo - Gibran satuputaran yes❤,0
2023-12-22T23:59:07Z,@hendrabmrkonsel2935,22222222 saja😁😁😁,0
2023-12-22T23:59:06Z,@supriadilalu7775,Mantap anak muda,0
2023-12-22T23:58:54Z,@jonokadiyono3866,1 anak pondok <br>2 anak digitalisasi <br>3 anak hukum <br>silahkan dipilih,0
2023-12-22T23:58:37Z,@junaediarjun2712,Ikn majunterus biar rakyat yg sengsara pejabat makmur,0
2023-12-22T23:58:04Z,@anugerahluminthu,"Mas gibran mantap nihh ,,",0
2023-12-22T23:58:03Z,@lukmanhst8132,❤,0
2023-12-22T23:57:59Z,@MamiSu-uk3sf,"Mendengar visi misi Cawapres no 2...tentang pengangguran dan lapangan kerja, apa bener bisa atasi dengan apa yg disampaikan? Saya butuh eksekutor yang nyata. Bukan hanya bicara dan retorika. Monggo mas Gibran dibuktikan.",0
2023-12-22T23:57:57Z,@dewiherawati9964,Janji kalian semua omong kosong belaka,0
2023-12-22T23:57:53Z,@andresszillan4302,Prabowo gibran menang satu putaran,0
2023-12-22T23:57:20Z,@debujalanandebujalanan3185,"Jebule jos ya Gibran,..gak kalah Karo bapak,e....mantaaap,..",0
2023-12-22T23:57:09Z,@ajikseplog1248,Gibran,0
2023-12-22T23:57:08Z,@Hocabey_111,Prabowo Gibran yessssss,1
2023-12-22T23:56:47Z,@Divergent27,datang ke universitas bung. debat dengan mahasiswa yang pertanyaan random. ini pertanyaan nya sudah di kasih kisi kisi,0
2023-12-22T23:56:25Z,@user-vq9in3tr3f,kenapa gelar cawapres no urut 02 gk disebutin oleh pembawa acara?,0
2023-12-22T23:56:24Z,@agusizz9518,"waktu nya bersih2 dan pemimpin yang tidak bisa di atur hanya pak prabowo dan mas gibran bisa mengurusi urusan sdm,digitalisasi dan lain lain.... all in prabowo gibran",176
2023-12-23T00:57:29Z,@TamMirna,mk aja di langgar. mu jujur🤣,0
2023-12-23T01:16:53Z,@Unknown-qs9yj,​@@TamMirnadilanggar ndasmu,4
2023-12-23T01:21:25Z,@user-nq9lt9ku2h,Kalo hati nya sudah ketutup dengan kedengkian pasti tidak akan pernah puas dengan hasil kerja org lain,3
2023-12-23T01:21:55Z,@titustitus735,​@@TamMirnaupdate sst kurang ..kewarasan kurang jadinya  ngk tau MK MK sudah ketok palu😂😂😂<br><br>Nanti UUD yg udah di sah kan juga buat anak cucu kita ..Jan jontose i Lei 😂😂,0
2023-12-23T01:39:46Z,@TamMirna,@@titustitus735 MK MK 😂.. Apasih yang gak buat yangmulia putra mahkota,0
2023-12-22T23:56:07Z,@muhikbal7923,Saya bilang apa.. orang santuy itu tenang to 😅,0
2023-12-22T23:56:06Z,@artharegina1828,Prabowo Gibran ❤❤❤❤❤,0
2023-12-22T23:55:57Z,@putrazakaria6035,"Saya dukung pak anis,, pak anis pak anis yes yeees",0
2023-12-22T23:55:50Z,@SahrilAbdulAzis-sg9lp,Kalo ada yg berani hukum mati koruptor baru dah,1
2023-12-22T23:55:35Z,@Divergent27,tetap anies yang terbaik dengan segudang gagasan perubahan 🔥🔥,0
2023-12-22T23:55:22Z,@nfstudio20_,Ga ngaruh tetap no 1👍,0
2023-12-22T23:55:22Z,@hendrivinh5892,"Sorry to say, no offence.. Itu pak Muhaimain baca apaan sih di bawah dr awal sampaikan vidi misi aja udh entah brpa kali ngeliat kebawah, fix baca text.. Klo utk visi misi aja gk dikuasai dan msh hrs liat contekan apalah jadinya ntr klo kepilih bilang &quot;hah? Emangnya saya janji apa ya..?&quot;",0
2023-12-23T00:31:43Z,@LiviaPutri-uz9fs,nah betul,0
2023-12-22T23:55:21Z,@herdianesheri,"Hanya cak imin yang terlalu fokus membahas hal yang mundur bukan maju 😂. Membahas terus apa yang kurang , apa yang jadi akibat. Bukan membahas penyebab yang mengarah ke solusi.",1
2023-12-22T23:55:20Z,@erwinwijaya8747,pajak naik lagi😢,1
2023-12-22T23:55:08Z,@user-bi1kl2cy8v,03,0
2023-12-22T23:54:47Z,@damandaman2256,"Salut pembawaan gibran, umur cuma angka, pembawaan ga gugup didpn senior.. gasss 2",0
2023-12-22T23:54:14Z,@mochrafyferdiansyah8410,Apaan sih slepet slepet sok asik🗿,0
2023-12-22T23:54:13Z,@lulubadliyah7172,Dalam politik merupakan hal yg SGT lumrah  untuk TDK konsisten. Semua tergantung kepentingan.,0
2023-12-22T23:53:53Z,@andriantiyanti6076,Pak mahfud yg paling  faham tentang  pemerintahan dn tentang hukum  semangat bpk rakyat ❤❤❤❤,0
2023-12-22T23:53:38Z,@syariffahlevii,Pemboohooong,0
2023-12-22T23:53:33Z,@bonny3644,Dulu dukung pak Ganjar sekarang engga 😃😃,0
2023-12-22T23:52:56Z,@habilsoheh4766,02❤,0
2023-12-22T23:52:55Z,@MohAli-nq2dh,"Ga,mungkin bisa di benerin pak Mahfud klu msi ada boss",0
2023-12-22T23:52:39Z,@user-hb6ur8si3t,"Gibran.... : Tenang, pintar, dan penyabar.... Mudah2an dgn kpmimpinan prabowo-gibran indonesia mnjdi lbih baik.",62
2023-12-23T00:40:15Z,@Adelia-zh8jt,Wkwk ngawur kau gibran emosi gitu yang tenang prof Mahfud md,0
2023-12-23T01:16:24Z,@Syaaauft,"@@Adelia-zh8jtga butuh suara lu, kami generasi Z siap mendukung no 2",1
2023-12-23T01:46:08Z,@user-dz9qc3jz6s,"​@@Syaaauftjangan mengklaim , generasi Z sudah lebih cerdas dan pastinya akan memilih pemimpin yg cerdas.",0
2023-12-23T01:49:19Z,@nuraini776,dan gibran salah satu paslon yang cerdas<br>@@user-dz9qc3jz6s,0
2023-12-23T03:17:36Z,@Adelia-zh8jt,@@Syaaauftall in ganjar,0
2023-12-22T23:52:36Z,@ZeryuuHz,"<a href=""https://www.youtube.com/watch?v=J1WUpRCzK44&amp;t=5m45s"">5:45</a> buset ngechant",0
2023-12-22T23:52:32Z,@jeminem1830,Monggo silahkan comen yg bilang mas gibran blimbing sayur monggo,0
2023-12-22T23:52:29Z,@tedyprayoga83,Coba aja anis wakil nya pak mahfud 😢😭,0
2023-12-23T00:32:05Z,@LiviaPutri-uz9fs,anis pinter ngomong cocok jadi pa rt,0
2023-12-22T23:52:29Z,@edidaily,"Memilih pemimpin bukan berdasarkan acara ini. Tapi Harus melihat Jejak perjalanan , pengalaman sebelumnya.",0
2023-12-23T01:00:25Z,@motivasikehidupan0710,Basi,0
2023-12-22T23:52:29Z,@wheniputri1454,"setalh debat pertma masih mikir antra 2 dan 3,setelh debat kedua sepetinya sya prabowo gibran ❤",0
2023-12-22T23:52:15Z,@gghotweels9640,ASLI... GIBRAN KEREN,0
2023-12-22T23:52:00Z,@arisuprayitno1659,"Hayooo sapa yg ngeh pak mahfud mau bilang investasi tapi bilangnya invesatasi 😂, jdi ke inget mesengyerahkan🤣. Canda santuy✌🏼😁",1
2023-12-22T23:51:52Z,@jonoudjudsudjono8353,Mantap p gibran,0
2023-12-22T23:51:50Z,@MucdyKidie,Mas GIBRAN tokoh muda yang terbaik.  Setelah  mendengar juga melihat debat malam ini.  Bagaimana komentar B.E M.   MAHASISWA YANG MENANTANG. DEBAT. MAS GIBRAN.   TEMPO HARI ITU.   Bagi kami.  mas GIBRAN   diam bukan tak mampu tapi BUKTINYA. BISA DAN MAMPU UNTUK BERDEBAT  BUKAN....<br>  BANYAK BEKERJA ITULAH TUJUAN PASLON NO 2 .,1
2023-12-23T01:08:52Z,@m.a2056,Tapi kenapa yah mic nya ada 2?,0
